Plot Title: KEEN2 ,"60 m plot Aug13,2015-Apr21,2016",
#,"Time, GMT-04:00","Temp, °F"
10906,3/27/2016 16:45,40.135
10907,3/27/2016 17:15,40.135
10908,3/27/2016 17:45,40.135
10909,3/27/2016 18:15,40.135
10910,3/27/2016 18:45,40.135
10911,3/27/2016 19:15,40.135
10912,3/27/2016 19:45,40.135
10913,3/27/2016 20:15,40.135
10914,3/27/2016 20:45,40.135
10915,3/27/2016 21:15,40.135
10916,3/27/2016 21:45,40.135
10917,3/27/2016 22:15,40.135
10918,3/27/2016 22:45,40.135
10919,3/27/2016 23:15,40.135
10920,3/27/2016 23:45,40.135
10921,3/28/2016 0:15,40.135
10922,3/28/2016 0:45,40.135
10923,3/28/2016 1:15,39.947
10924,3/28/2016 1:45,39.947
10925,3/28/2016 2:15,39.947
10926,3/28/2016 2:45,39.947
10927,3/28/2016 3:15,39.947
10928,3/28/2016 3:45,39.947
10929,3/28/2016 4:15,39.947
10930,3/28/2016 4:45,39.947
10931,3/28/2016 5:15,39.947
10932,3/28/2016 5:45,39.947
10933,3/28/2016 6:15,39.947
10934,3/28/2016 6:45,39.947
10935,3/28/2016 7:15,40.135
10936,3/28/2016 7:45,40.135
10937,3/28/2016 8:15,40.135
10938,3/28/2016 8:45,40.135
10939,3/28/2016 9:15,40.135
10940,3/28/2016 9:45,40.135
10941,3/28/2016 10:15,40.135
10942,3/28/2016 10:45,40.135
10943,3/28/2016 11:15,40.135
10944,3/28/2016 11:45,40.135
10945,3/28/2016 12:15,40.135
10946,3/28/2016 12:45,40.135
10947,3/28/2016 13:15,40.135
10948,3/28/2016 13:45,40.135
10949,3/28/2016 14:15,40.135
10950,3/28/2016 14:45,40.135
10951,3/28/2016 15:15,39.947
10952,3/28/2016 15:45,40.135
10953,3/28/2016 16:15,40.322
10954,3/28/2016 16:45,40.508
10955,3/28/2016 17:15,40.508
10956,3/28/2016 17:45,40.508
10957,3/28/2016 18:15,40.508
10958,3/28/2016 18:45,40.322
10959,3/28/2016 19:15,40.322
10960,3/28/2016 19:45,40.322
10961,3/28/2016 20:15,40.322
10962,3/28/2016 20:45,40.322
10963,3/28/2016 21:15,40.322
10964,3/28/2016 21:45,40.322
10965,3/28/2016 22:15,40.322
10966,3/28/2016 22:45,40.322
10967,3/28/2016 23:15,40.322
10968,3/28/2016 23:45,40.322
10969,3/29/2016 0:15,40.135
10970,3/29/2016 0:45,40.135
10971,3/29/2016 1:15,39.947
10972,3/29/2016 1:45,39.947
10973,3/29/2016 2:15,39.947
10974,3/29/2016 2:45,39.947
10975,3/29/2016 3:15,40.135
10976,3/29/2016 3:45,39.947
10977,3/29/2016 4:15,39.947
10978,3/29/2016 4:45,39.947
10979,3/29/2016 5:15,39.947
10980,3/29/2016 5:45,39.947
10981,3/29/2016 6:15,39.947
10982,3/29/2016 6:45,39.947
10983,3/29/2016 7:15,39.947
10984,3/29/2016 7:45,39.947
10985,3/29/2016 8:15,39.947
10986,3/29/2016 8:45,39.947
10987,3/29/2016 9:15,40.135
10988,3/29/2016 9:45,40.135
10989,3/29/2016 10:15,40.135
10990,3/29/2016 10:45,40.135
10991,3/29/2016 11:15,40.135
10992,3/29/2016 11:45,40.135
10993,3/29/2016 12:15,40.135
10994,3/29/2016 12:45,40.135
10995,3/29/2016 13:15,40.135
10996,3/29/2016 13:45,40.135
10997,3/29/2016 14:15,40.135
10998,3/29/2016 14:45,40.135
10999,3/29/2016 15:15,40.135
11000,3/29/2016 15:45,40.135
11001,3/29/2016 16:15,40.135
11002,3/29/2016 16:45,40.135
11003,3/29/2016 17:15,40.135
11004,3/29/2016 17:45,40.135
11005,3/29/2016 18:15,40.135
11006,3/29/2016 18:45,40.322
11007,3/29/2016 19:15,40.322
11008,3/29/2016 19:45,40.322
11009,3/29/2016 20:15,40.322
11010,3/29/2016 20:45,40.322
11011,3/29/2016 21:15,40.322
11012,3/29/2016 21:45,40.322
11013,3/29/2016 22:15,40.322
11014,3/29/2016 22:45,40.322
11015,3/29/2016 23:15,40.135
11016,3/29/2016 23:45,40.135
11017,3/30/2016 0:15,40.135
11018,3/30/2016 0:45,40.135
11019,3/30/2016 1:15,40.135
11020,3/30/2016 1:45,40.135
11021,3/30/2016 2:15,40.135
11022,3/30/2016 2:45,40.135
11023,3/30/2016 3:15,40.135
11024,3/30/2016 3:45,40.135
11025,3/30/2016 4:15,40.135
11026,3/30/2016 4:45,40.135
11027,3/30/2016 5:15,40.322
11028,3/30/2016 5:45,40.322
11029,3/30/2016 6:15,40.135
11030,3/30/2016 6:45,40.322
11031,3/30/2016 7:15,40.135
11032,3/30/2016 7:45,40.135
11033,3/30/2016 8:15,40.135
11034,3/30/2016 8:45,40.135
11035,3/30/2016 9:15,40.135
11036,3/30/2016 9:45,40.135
11037,3/30/2016 10:15,40.135
11038,3/30/2016 10:45,40.135
11039,3/30/2016 11:15,40.135
11040,3/30/2016 11:45,40.135
11041,3/30/2016 12:15,40.322
11042,3/30/2016 12:45,40.322
11043,3/30/2016 13:15,40.322
11044,3/30/2016 13:45,40.322
11045,3/30/2016 14:15,40.322
11046,3/30/2016 14:45,40.322
11047,3/30/2016 15:15,40.322
11048,3/30/2016 15:45,40.322
11049,3/30/2016 16:15,40.322
11050,3/30/2016 16:45,40.322
11051,3/30/2016 17:15,40.322
11052,3/30/2016 17:45,40.322
11053,3/30/2016 18:15,40.322
11054,3/30/2016 18:45,40.322
11055,3/30/2016 19:15,40.322
11056,3/30/2016 19:45,40.322
11057,3/30/2016 20:15,40.322
11058,3/30/2016 20:45,40.322
11059,3/30/2016 21:15,40.322
11060,3/30/2016 21:45,40.322
11061,3/30/2016 22:15,40.135
11062,3/30/2016 22:45,40.135
11063,3/30/2016 23:15,40.135
11064,3/30/2016 23:45,40.135
11065,3/31/2016 0:15,40.135
11066,3/31/2016 0:45,40.135
11067,3/31/2016 1:15,40.135
11068,3/31/2016 1:45,40.135
11069,3/31/2016 2:15,40.135
11070,3/31/2016 2:45,40.135
11071,3/31/2016 3:15,39.947
11072,3/31/2016 3:45,39.947
11073,3/31/2016 4:15,39.947
11074,3/31/2016 4:45,39.947
11075,3/31/2016 5:15,40.135
11076,3/31/2016 5:45,40.135
11077,3/31/2016 6:15,40.135
11078,3/31/2016 6:45,40.135
11079,3/31/2016 7:15,40.135
11080,3/31/2016 7:45,40.135
11081,3/31/2016 8:15,40.135
11082,3/31/2016 8:45,40.135
11083,3/31/2016 9:15,40.135
11084,3/31/2016 9:45,40.135
11085,3/31/2016 10:15,40.135
11086,3/31/2016 10:45,40.135
11087,3/31/2016 11:15,40.135
11088,3/31/2016 11:45,40.135
11089,3/31/2016 12:15,40.135
11090,3/31/2016 12:45,40.135
11091,3/31/2016 13:15,40.135
11092,3/31/2016 13:45,40.135
11093,3/31/2016 14:15,40.322
11094,3/31/2016 14:45,40.322
11095,3/31/2016 15:15,40.322
11096,3/31/2016 15:45,40.322
11097,3/31/2016 16:15,40.322
11098,3/31/2016 16:45,40.322
11099,3/31/2016 17:15,40.322
11100,3/31/2016 17:45,40.322
11101,3/31/2016 18:15,40.322
11102,3/31/2016 18:45,40.322
11103,3/31/2016 19:15,40.322
11104,3/31/2016 19:45,40.322
11105,3/31/2016 20:15,40.322
11106,3/31/2016 20:45,40.322
11107,3/31/2016 21:15,40.322
11108,3/31/2016 21:45,40.322
11109,3/31/2016 22:15,40.322
11110,3/31/2016 22:45,40.322
11111,3/31/2016 23:15,40.322
11112,3/31/2016 23:45,40.322
11113,4/1/2016 0:15,40.322
11114,4/1/2016 0:45,40.322
11115,4/1/2016 1:15,40.322
11116,4/1/2016 1:45,40.322
11117,4/1/2016 2:15,40.322
11118,4/1/2016 2:45,40.322
11119,4/1/2016 3:15,40.322
11120,4/1/2016 3:45,40.322
11121,4/1/2016 4:15,40.322
11122,4/1/2016 4:45,40.322
11123,4/1/2016 5:15,40.322
11124,4/1/2016 5:45,40.322
11125,4/1/2016 6:15,40.322
11126,4/1/2016 6:45,40.322
11127,4/1/2016 7:15,40.322
11128,4/1/2016 7:45,40.322
11129,4/1/2016 8:15,40.322
11130,4/1/2016 8:45,40.322
11131,4/1/2016 9:15,40.322
11132,4/1/2016 9:45,40.322
11133,4/1/2016 10:15,40.322
11134,4/1/2016 10:45,40.322
11135,4/1/2016 11:15,40.322
11136,4/1/2016 11:45,40.322
11137,4/1/2016 12:15,40.322
11138,4/1/2016 12:45,40.322
11139,4/1/2016 13:15,40.322
11140,4/1/2016 13:45,40.322
11141,4/1/2016 14:15,40.322
11142,4/1/2016 14:45,40.322
11143,4/1/2016 15:15,40.135
11144,4/1/2016 15:45,40.322
11145,4/1/2016 16:15,40.135
11146,4/1/2016 16:45,40.135
11147,4/1/2016 17:15,40.135
11148,4/1/2016 17:45,40.135
11149,4/1/2016 18:15,40.322
11150,4/1/2016 18:45,40.135
11151,4/1/2016 19:15,40.135
11152,4/1/2016 19:45,40.135
11153,4/1/2016 20:15,40.135
11154,4/1/2016 20:45,40.135
11155,4/1/2016 21:15,40.135
11156,4/1/2016 21:45,40.135
11157,4/1/2016 22:15,40.135
11158,4/1/2016 22:45,40.135
11159,4/1/2016 23:15,40.135
11160,4/1/2016 23:45,40.135
11161,4/2/2016 0:15,40.135
11162,4/2/2016 0:45,40.322
11163,4/2/2016 1:15,40.322
11164,4/2/2016 1:45,40.322
11165,4/2/2016 2:15,40.508
11166,4/2/2016 2:45,40.508
11167,4/2/2016 3:15,40.695
11168,4/2/2016 3:45,40.508
11169,4/2/2016 4:15,40.322
11170,4/2/2016 4:45,40.135
11171,4/2/2016 5:15,40.135
11172,4/2/2016 5:45,40.135
11173,4/2/2016 6:15,40.135
11174,4/2/2016 6:45,40.135
11175,4/2/2016 7:15,40.135
11176,4/2/2016 7:45,40.135
11177,4/2/2016 8:15,40.135
11178,4/2/2016 8:45,40.695
11179,4/2/2016 9:15,40.508
11180,4/2/2016 9:45,40.508
11181,4/2/2016 10:15,40.695
11182,4/2/2016 10:45,40.695
11183,4/2/2016 11:15,40.322
11184,4/2/2016 11:45,40.322
11185,4/2/2016 12:15,40.135
11186,4/2/2016 12:45,40.135
11187,4/2/2016 13:15,40.135
11188,4/2/2016 13:45,40.135
11189,4/2/2016 14:15,40.322
11190,4/2/2016 14:45,40.322
11191,4/2/2016 15:15,40.135
11192,4/2/2016 15:45,40.135
11193,4/2/2016 16:15,40.135
11194,4/2/2016 16:45,40.135
11195,4/2/2016 17:15,40.135
11196,4/2/2016 17:45,40.135
11197,4/2/2016 18:15,40.135
11198,4/2/2016 18:45,40.135
11199,4/2/2016 19:15,40.135
11200,4/2/2016 19:45,40.135
11201,4/2/2016 20:15,40.135
11202,4/2/2016 20:45,40.135
11203,4/2/2016 21:15,40.135
11204,4/2/2016 21:45,40.135
11205,4/2/2016 22:15,40.135
11206,4/2/2016 22:45,40.322
11207,4/2/2016 23:15,40.322
11208,4/2/2016 23:45,40.135
11209,4/3/2016 0:15,40.135
11210,4/3/2016 0:45,40.135
11211,4/3/2016 1:15,40.135
11212,4/3/2016 1:45,40.135
11213,4/3/2016 2:15,40.135
11214,4/3/2016 2:45,40.135
11215,4/3/2016 3:15,40.135
11216,4/3/2016 3:45,40.135
11217,4/3/2016 4:15,40.135
11218,4/3/2016 4:45,40.135
11219,4/3/2016 5:15,40.135
11220,4/3/2016 5:45,40.135
11221,4/3/2016 6:15,40.135
11222,4/3/2016 6:45,40.135
11223,4/3/2016 7:15,40.135
11224,4/3/2016 7:45,40.135
11225,4/3/2016 8:15,40.135
11226,4/3/2016 8:45,40.135
11227,4/3/2016 9:15,40.135
11228,4/3/2016 9:45,40.135
11229,4/3/2016 10:15,39.947
11230,4/3/2016 10:45,40.135
11231,4/3/2016 11:15,40.135
11232,4/3/2016 11:45,40.135
11233,4/3/2016 12:15,40.135
11234,4/3/2016 12:45,40.135
11235,4/3/2016 13:15,40.135
11236,4/3/2016 13:45,40.135
11237,4/3/2016 14:15,40.135
11238,4/3/2016 14:45,40.135
11239,4/3/2016 15:15,40.322
11240,4/3/2016 15:45,40.322
11241,4/3/2016 16:15,40.508
11242,4/3/2016 16:45,40.508
11243,4/3/2016 17:15,40.508
11244,4/3/2016 17:45,40.508
11245,4/3/2016 18:15,40.508
11246,4/3/2016 18:45,40.508
11247,4/3/2016 19:15,40.322
11248,4/3/2016 19:45,40.322
11249,4/3/2016 20:15,40.322
11250,4/3/2016 20:45,40.322
11251,4/3/2016 21:15,40.135
11252,4/3/2016 21:45,40.135
11253,4/3/2016 22:15,40.135
11254,4/3/2016 22:45,40.135
11255,4/3/2016 23:15,40.135
11256,4/3/2016 23:45,40.135
11257,4/4/2016 0:15,39.947
11258,4/4/2016 0:45,39.947
11259,4/4/2016 1:15,39.947
11260,4/4/2016 1:45,39.947
11261,4/4/2016 2:15,39.947
11262,4/4/2016 2:45,39.947
11263,4/4/2016 3:15,39.947
11264,4/4/2016 3:45,40.135
11265,4/4/2016 4:15,40.135
11266,4/4/2016 4:45,40.135
11267,4/4/2016 5:15,40.135
11268,4/4/2016 5:45,40.135
11269,4/4/2016 6:15,40.135
11270,4/4/2016 6:45,39.947
11271,4/4/2016 7:15,40.135
11272,4/4/2016 7:45,40.135
11273,4/4/2016 8:15,40.135
11274,4/4/2016 8:45,40.135
11275,4/4/2016 9:15,40.135
11276,4/4/2016 9:45,40.322
11277,4/4/2016 10:15,40.322
11278,4/4/2016 10:45,40.322
11279,4/4/2016 11:15,40.322
11280,4/4/2016 11:45,40.135
11281,4/4/2016 12:15,39.947
11282,4/4/2016 12:45,39.76
11283,4/4/2016 13:15,39.572
11284,4/4/2016 13:45,39.572
11285,4/4/2016 14:15,39.572
11286,4/4/2016 14:45,39.384
11287,4/4/2016 15:15,39.196
11288,4/4/2016 15:45,39.007
11289,4/4/2016 16:15,39.007
11290,4/4/2016 16:45,39.007
11291,4/4/2016 17:15,39.007
11292,4/4/2016 17:45,39.007
11293,4/4/2016 18:15,39.007
11294,4/4/2016 18:45,39.007
11295,4/4/2016 19:15,39.196
11296,4/4/2016 19:45,39.196
11297,4/4/2016 20:15,39.384
11298,4/4/2016 20:45,39.384
11299,4/4/2016 21:15,39.384
11300,4/4/2016 21:45,39.384
11301,4/4/2016 22:15,39.196
11302,4/4/2016 22:45,39.384
11303,4/4/2016 23:15,39.196
11304,4/4/2016 23:45,39.196
11305,4/5/2016 0:15,39.196
11306,4/5/2016 0:45,39.196
11307,4/5/2016 1:15,39.196
11308,4/5/2016 1:45,39.196
11309,4/5/2016 2:15,39.196
11310,4/5/2016 2:45,39.007
11311,4/5/2016 3:15,39.007
11312,4/5/2016 3:45,38.818
11313,4/5/2016 4:15,38.818
11314,4/5/2016 4:45,38.629
11315,4/5/2016 5:15,38.629
11316,4/5/2016 5:45,38.629
11317,4/5/2016 6:15,38.629
11318,4/5/2016 6:45,38.629
11319,4/5/2016 7:15,38.44
11320,4/5/2016 7:45,38.44
11321,4/5/2016 8:15,38.44
11322,4/5/2016 8:45,38.44
11323,4/5/2016 9:15,38.629
11324,4/5/2016 9:45,38.629
11325,4/5/2016 10:15,38.818
11326,4/5/2016 10:45,39.007
11327,4/5/2016 11:15,39.196
11328,4/5/2016 11:45,39.196
11329,4/5/2016 12:15,39.196
11330,4/5/2016 12:45,39.384
11331,4/5/2016 13:15,39.384
11332,4/5/2016 13:45,39.572
11333,4/5/2016 14:15,39.572
11334,4/5/2016 14:45,39.572
11335,4/5/2016 15:15,39.76
11336,4/5/2016 15:45,39.76
11337,4/5/2016 16:15,39.76
11338,4/5/2016 16:45,39.76
11339,4/5/2016 17:15,39.947
11340,4/5/2016 17:45,39.947
11341,4/5/2016 18:15,39.947
11342,4/5/2016 18:45,39.947
11343,4/5/2016 19:15,39.947
11344,4/5/2016 19:45,39.947
11345,4/5/2016 20:15,39.76
11346,4/5/2016 20:45,39.76
11347,4/5/2016 21:15,40.135
11348,4/5/2016 21:45,40.322
11349,4/5/2016 22:15,40.135
11350,4/5/2016 22:45,40.135
11351,4/5/2016 23:15,40.135
11352,4/5/2016 23:45,40.135
11353,4/6/2016 0:15,39.947
11354,4/6/2016 0:45,40.135
11355,4/6/2016 1:15,39.947
11356,4/6/2016 1:45,39.947
11357,4/6/2016 2:15,39.76
11358,4/6/2016 2:45,39.76
11359,4/6/2016 3:15,39.947
11360,4/6/2016 3:45,39.947
11361,4/6/2016 4:15,39.947
11362,4/6/2016 4:45,39.947
11363,4/6/2016 5:15,39.947
11364,4/6/2016 5:45,39.947
11365,4/6/2016 6:15,39.947
11366,4/6/2016 6:45,39.947
11367,4/6/2016 7:15,39.572
11368,4/6/2016 7:45,39.76
11369,4/6/2016 8:15,39.76
11370,4/6/2016 8:45,39.76
11371,4/6/2016 9:15,39.947
11372,4/6/2016 9:45,39.76
11373,4/6/2016 10:15,39.76
11374,4/6/2016 10:45,39.947
11375,4/6/2016 11:15,39.947
11376,4/6/2016 11:45,39.947
11377,4/6/2016 12:15,39.947
11378,4/6/2016 12:45,39.947
11379,4/6/2016 13:15,39.947
11380,4/6/2016 13:45,39.947
11381,4/6/2016 14:15,39.947
11382,4/6/2016 14:45,39.947
11383,4/6/2016 15:15,39.947
11384,4/6/2016 15:45,39.947
11385,4/6/2016 16:15,39.76
11386,4/6/2016 16:45,39.76
11387,4/6/2016 17:15,39.76
11388,4/6/2016 17:45,39.76
11389,4/6/2016 18:15,39.76
11390,4/6/2016 18:45,39.76
11391,4/6/2016 19:15,39.76
11392,4/6/2016 19:45,39.76
11393,4/6/2016 20:15,39.947
11394,4/6/2016 20:45,39.947
11395,4/6/2016 21:15,39.947
11396,4/6/2016 21:45,39.947
11397,4/6/2016 22:15,39.947
11398,4/6/2016 22:45,39.947
11399,4/6/2016 23:15,39.947
11400,4/6/2016 23:45,39.947
11401,4/7/2016 0:15,39.947
11402,4/7/2016 0:45,39.947
11403,4/7/2016 1:15,39.947
11404,4/7/2016 1:45,39.947
11405,4/7/2016 2:15,39.947
11406,4/7/2016 2:45,39.947
11407,4/7/2016 3:15,39.947
11408,4/7/2016 3:45,39.76
11409,4/7/2016 4:15,39.76
11410,4/7/2016 4:45,39.76
11411,4/7/2016 5:15,39.76
11412,4/7/2016 5:45,39.76
11413,4/7/2016 6:15,39.76
11414,4/7/2016 6:45,39.76
11415,4/7/2016 7:15,39.76
11416,4/7/2016 7:45,39.76
11417,4/7/2016 8:15,39.76
11418,4/7/2016 8:45,39.76
11419,4/7/2016 9:15,39.947
11420,4/7/2016 9:45,39.947
11421,4/7/2016 10:15,39.947
11422,4/7/2016 10:45,39.947
11423,4/7/2016 11:15,39.947
11424,4/7/2016 11:45,39.947
11425,4/7/2016 12:15,39.947
11426,4/7/2016 12:45,39.947
11427,4/7/2016 13:15,39.947
11428,4/7/2016 13:45,39.947
11429,4/7/2016 14:15,39.947
11430,4/7/2016 14:45,39.947
11431,4/7/2016 15:15,39.947
11432,4/7/2016 15:45,39.947
11433,4/7/2016 16:15,39.947
11434,4/7/2016 16:45,40.135
11435,4/7/2016 17:15,40.135
11436,4/7/2016 17:45,40.322
11437,4/7/2016 18:15,40.322
11438,4/7/2016 18:45,40.322
11439,4/7/2016 19:15,40.322
11440,4/7/2016 19:45,40.322
11441,4/7/2016 20:15,40.135
11442,4/7/2016 20:45,40.135
11443,4/7/2016 21:15,40.135
11444,4/7/2016 21:45,40.135
11445,4/7/2016 22:15,40.135
11446,4/7/2016 22:45,40.135
11447,4/7/2016 23:15,40.135
11448,4/7/2016 23:45,40.135
11449,4/8/2016 0:15,40.135
11450,4/8/2016 0:45,40.135
11451,4/8/2016 1:15,40.135
11452,4/8/2016 1:45,40.135
11453,4/8/2016 2:15,40.135
11454,4/8/2016 2:45,40.135
11455,4/8/2016 3:15,40.135
11456,4/8/2016 3:45,40.135
11457,4/8/2016 4:15,40.135
11458,4/8/2016 4:45,40.135
11459,4/8/2016 5:15,40.135
11460,4/8/2016 5:45,40.322
11461,4/8/2016 6:15,40.135
11462,4/8/2016 6:45,40.135
11463,4/8/2016 7:15,40.135
11464,4/8/2016 7:45,40.135
11465,4/8/2016 8:15,40.322
11466,4/8/2016 8:45,40.322
11467,4/8/2016 9:15,40.322
11468,4/8/2016 9:45,40.322
11469,4/8/2016 10:15,40.135
11470,4/8/2016 10:45,40.135
11471,4/8/2016 11:15,40.135
11472,4/8/2016 11:45,40.135
11473,4/8/2016 12:15,40.135
11474,4/8/2016 12:45,40.135
11475,4/8/2016 13:15,40.135
11476,4/8/2016 13:45,40.135
11477,4/8/2016 14:15,40.135
11478,4/8/2016 14:45,40.135
11479,4/8/2016 15:15,40.322
11480,4/8/2016 15:45,40.322
11481,4/8/2016 16:15,40.322
11482,4/8/2016 16:45,40.322
11483,4/8/2016 17:15,40.508
11484,4/8/2016 17:45,40.508
11485,4/8/2016 18:15,40.508
11486,4/8/2016 18:45,40.322
11487,4/8/2016 19:15,40.322
11488,4/8/2016 19:45,40.322
11489,4/8/2016 20:15,40.322
11490,4/8/2016 20:45,40.322
11491,4/8/2016 21:15,40.322
11492,4/8/2016 21:45,40.322
11493,4/8/2016 22:15,40.322
11494,4/8/2016 22:45,40.322
11495,4/8/2016 23:15,40.322
11496,4/8/2016 23:45,40.135
11497,4/9/2016 0:15,40.135
11498,4/9/2016 0:45,40.135
11499,4/9/2016 1:15,40.135
11500,4/9/2016 1:45,40.135
11501,4/9/2016 2:15,40.135
11502,4/9/2016 2:45,40.135
11503,4/9/2016 3:15,40.135
11504,4/9/2016 3:45,40.135
11505,4/9/2016 4:15,40.135
11506,4/9/2016 4:45,40.135
11507,4/9/2016 5:15,39.947
11508,4/9/2016 5:45,39.947
11509,4/9/2016 6:15,39.947
11510,4/9/2016 6:45,39.947
11511,4/9/2016 7:15,39.947
11512,4/9/2016 7:45,39.947
11513,4/9/2016 8:15,39.947
11514,4/9/2016 8:45,39.947
11515,4/9/2016 9:15,39.947
11516,4/9/2016 9:45,39.947
11517,4/9/2016 10:15,40.135
11518,4/9/2016 10:45,40.135
11519,4/9/2016 11:15,40.135
11520,4/9/2016 11:45,40.135
11521,4/9/2016 12:15,40.135
11522,4/9/2016 12:45,40.135
11523,4/9/2016 13:15,40.135
11524,4/9/2016 13:45,40.135
11525,4/9/2016 14:15,40.322
11526,4/9/2016 14:45,40.322
11527,4/9/2016 15:15,40.695
11528,4/9/2016 15:45,40.695
11529,4/9/2016 16:15,40.695
11530,4/9/2016 16:45,40.695
11531,4/9/2016 17:15,40.695
11532,4/9/2016 17:45,40.695
11533,4/9/2016 18:15,40.695
11534,4/9/2016 18:45,40.695
11535,4/9/2016 19:15,40.881
11536,4/9/2016 19:45,40.695
11537,4/9/2016 20:15,40.508
11538,4/9/2016 20:45,40.322
11539,4/9/2016 21:15,40.322
11540,4/9/2016 21:45,40.508
11541,4/9/2016 22:15,40.508
11542,4/9/2016 22:45,40.508
11543,4/9/2016 23:15,40.508
11544,4/9/2016 23:45,40.508
11545,4/10/2016 0:15,40.508
11546,4/10/2016 0:45,40.508
11547,4/10/2016 1:15,40.508
11548,4/10/2016 1:45,40.508
11549,4/10/2016 2:15,40.508
11550,4/10/2016 2:45,40.508
11551,4/10/2016 3:15,40.508
11552,4/10/2016 3:45,40.322
11553,4/10/2016 4:15,40.508
11554,4/10/2016 4:45,40.508
11555,4/10/2016 5:15,40.508
11556,4/10/2016 5:45,40.322
11557,4/10/2016 6:15,40.322
11558,4/10/2016 6:45,40.322
11559,4/10/2016 7:15,40.135
11560,4/10/2016 7:45,40.135
11561,4/10/2016 8:15,40.135
11562,4/10/2016 8:45,40.322
11563,4/10/2016 9:15,40.322
11564,4/10/2016 9:45,40.322
11565,4/10/2016 10:15,40.322
11566,4/10/2016 10:45,40.322
11567,4/10/2016 11:15,40.508
11568,4/10/2016 11:45,40.695
11569,4/10/2016 12:15,40.695
11570,4/10/2016 12:45,40.508
11571,4/10/2016 13:15,40.508
11572,4/10/2016 13:45,40.508
11573,4/10/2016 14:15,40.508
11574,4/10/2016 14:45,40.508
11575,4/10/2016 15:15,40.508
11576,4/10/2016 15:45,40.508
11577,4/10/2016 16:15,40.508
11578,4/10/2016 16:45,40.508
11579,4/10/2016 17:15,40.508
11580,4/10/2016 17:45,40.508
11581,4/10/2016 18:15,40.508
11582,4/10/2016 18:45,40.508
11583,4/10/2016 19:15,40.695
11584,4/10/2016 19:45,40.695
11585,4/10/2016 20:15,40.695
11586,4/10/2016 20:45,40.881
11587,4/10/2016 21:15,40.881
11588,4/10/2016 21:45,40.881
11589,4/10/2016 22:15,40.881
11590,4/10/2016 22:45,40.881
11591,4/10/2016 23:15,40.881
11592,4/10/2016 23:45,40.881
11593,4/11/2016 0:15,40.695
11594,4/11/2016 0:45,40.695
11595,4/11/2016 1:15,40.695
11596,4/11/2016 1:45,40.881
11597,4/11/2016 2:15,40.881
11598,4/11/2016 2:45,40.881
11599,4/11/2016 3:15,40.881
11600,4/11/2016 3:45,40.881
11601,4/11/2016 4:15,40.881
11602,4/11/2016 4:45,40.881
11603,4/11/2016 5:15,40.881
11604,4/11/2016 5:45,40.881
11605,4/11/2016 6:15,40.881
11606,4/11/2016 6:45,40.881
11607,4/11/2016 7:15,40.881
11608,4/11/2016 7:45,40.881
11609,4/11/2016 8:15,40.881
11610,4/11/2016 8:45,40.881
11611,4/11/2016 9:15,40.695
11612,4/11/2016 9:45,40.695
11613,4/11/2016 10:15,40.695
11614,4/11/2016 10:45,40.695
11615,4/11/2016 11:15,40.695
11616,4/11/2016 11:45,40.695
11617,4/11/2016 12:15,40.695
11618,4/11/2016 12:45,40.695
11619,4/11/2016 13:15,40.695
11620,4/11/2016 13:45,40.695
11621,4/11/2016 14:15,40.695
11622,4/11/2016 14:45,40.695
11623,4/11/2016 15:15,40.695
11624,4/11/2016 15:45,40.695
11625,4/11/2016 16:15,40.695
11626,4/11/2016 16:45,40.508
11627,4/11/2016 17:15,40.508
11628,4/11/2016 17:45,40.508
11629,4/11/2016 18:15,40.322
11630,4/11/2016 18:45,40.322
11631,4/11/2016 19:15,40.322
11632,4/11/2016 19:45,40.322
11633,4/11/2016 20:15,40.322
11634,4/11/2016 20:45,40.322
11635,4/11/2016 21:15,40.322
11636,4/11/2016 21:45,40.322
11637,4/11/2016 22:15,40.322
11638,4/11/2016 22:45,40.322
11639,4/11/2016 23:15,40.322
11640,4/11/2016 23:45,40.322
11641,4/12/2016 0:15,40.322
11642,4/12/2016 0:45,40.322
11643,4/12/2016 1:15,40.322
11644,4/12/2016 1:45,40.322
11645,4/12/2016 2:15,40.322
11646,4/12/2016 2:45,40.322
11647,4/12/2016 3:15,40.322
11648,4/12/2016 3:45,40.322
11649,4/12/2016 4:15,40.322
11650,4/12/2016 4:45,40.322
11651,4/12/2016 5:15,40.322
11652,4/12/2016 5:45,40.322
11653,4/12/2016 6:15,40.508
11654,4/12/2016 6:45,40.508
11655,4/12/2016 7:15,40.508
11656,4/12/2016 7:45,40.508
11657,4/12/2016 8:15,40.508
11658,4/12/2016 8:45,40.695
11659,4/12/2016 9:15,40.695
11660,4/12/2016 9:45,40.695
11661,4/12/2016 10:15,40.695
11662,4/12/2016 10:45,40.695
11663,4/12/2016 11:15,40.695
11664,4/12/2016 11:45,40.695
11665,4/12/2016 12:15,40.695
11666,4/12/2016 12:45,40.695
11667,4/12/2016 13:15,40.695
11668,4/12/2016 13:45,40.508
11669,4/12/2016 14:15,40.695
11670,4/12/2016 14:45,40.508
11671,4/12/2016 15:15,40.508
11672,4/12/2016 15:45,40.508
11673,4/12/2016 16:15,40.695
11674,4/12/2016 16:45,40.695
11675,4/12/2016 17:15,40.695
11676,4/12/2016 17:45,40.881
11677,4/12/2016 18:15,41.067
11678,4/12/2016 18:45,41.067
11679,4/12/2016 19:15,41.067
